Date,Dividends,symbol
2002-06-03 00:00:00-04:00,0.33,AVY
2002-08-30 00:00:00-04:00,0.33,AVY
2002-12-02 00:00:00-05:00,0.36,AVY
2003-03-03 00:00:00-05:00,0.36,AVY
2003-06-02 00:00:00-04:00,0.36,AVY
2003-08-29 00:00:00-04:00,0.36,AVY
2003-12-01 00:00:00-05:00,0.37,AVY
2004-03-01 00:00:00-05:00,0.37,AVY
2004-05-28 00:00:00-04:00,0.37,AVY
2004-08-30 00:00:00-04:00,0.37,AVY
2004-11-29 00:00:00-05:00,0.38,AVY
2005-02-28 00:00:00-05:00,0.38,AVY
2005-05-27 00:00:00-04:00,0.38,AVY
2005-09-02 00:00:00-04:00,0.38,AVY
2005-12-05 00:00:00-05:00,0.39,AVY
2006-02-27 00:00:00-05:00,0.39,AVY
2006-06-05 00:00:00-04:00,0.39,AVY
2006-09-01 00:00:00-04:00,0.39,AVY
2006-12-04 00:00:00-05:00,0.4,AVY
2007-03-05 00:00:00-05:00,0.4,AVY
2007-06-04 00:00:00-04:00,0.4,AVY
2007-08-31 00:00:00-04:00,0.4,AVY
2007-12-03 00:00:00-05:00,0.41,AVY
2008-03-03 00:00:00-05:00,0.41,AVY
2008-06-02 00:00:00-04:00,0.41,AVY
2008-08-29 00:00:00-04:00,0.41,AVY
2008-12-01 00:00:00-05:00,0.41,AVY
2009-03-02 00:00:00-05:00,0.41,AVY
2009-06-01 00:00:00-04:00,0.41,AVY
2009-08-31 00:00:00-04:00,0.2,AVY
2009-11-30 00:00:00-05:00,0.2,AVY
2010-03-01 00:00:00-05:00,0.2,AVY
2010-05-28 00:00:00-04:00,0.2,AVY
2010-08-30 00:00:00-04:00,0.2,AVY
2010-11-29 00:00:00-05:00,0.2,AVY
2011-02-28 00:00:00-05:00,0.25,AVY
2011-05-27 00:00:00-04:00,0.25,AVY
2011-09-02 00:00:00-04:00,0.25,AVY
2011-12-05 00:00:00-05:00,0.25,AVY
2012-03-05 00:00:00-05:00,0.27,AVY
2012-06-04 00:00:00-04:00,0.27,AVY
2012-08-31 00:00:00-04:00,0.27,AVY
2012-12-03 00:00:00-05:00,0.27,AVY
2013-03-04 00:00:00-05:00,0.27,AVY
2013-06-03 00:00:00-04:00,0.29,AVY
2013-08-30 00:00:00-04:00,0.29,AVY
2013-12-02 00:00:00-05:00,0.29,AVY
2014-03-03 00:00:00-05:00,0.29,AVY
2014-06-02 00:00:00-04:00,0.35,AVY
2014-08-29 00:00:00-04:00,0.35,AVY
2014-12-01 00:00:00-05:00,0.35,AVY
2015-03-02 00:00:00-05:00,0.35,AVY
2015-06-01 00:00:00-04:00,0.37,AVY
2015-08-31 00:00:00-04:00,0.37,AVY
2015-11-30 00:00:00-05:00,0.37,AVY
2016-02-29 00:00:00-05:00,0.37,AVY
2016-05-27 00:00:00-04:00,0.41,AVY
2016-09-02 00:00:00-04:00,0.41,AVY
2016-12-05 00:00:00-05:00,0.41,AVY
2017-02-27 00:00:00-05:00,0.41,AVY
2017-06-05 00:00:00-04:00,0.45,AVY
2017-09-01 00:00:00-04:00,0.45,AVY
2017-12-05 00:00:00-05:00,0.45,AVY
2018-03-06 00:00:00-05:00,0.45,AVY
2018-06-05 00:00:00-04:00,0.52,AVY
2018-09-04 00:00:00-04:00,0.52,AVY
2018-12-04 00:00:00-05:00,0.52,AVY
2019-03-05 00:00:00-05:00,0.52,AVY
2019-06-04 00:00:00-04:00,0.58,AVY
2019-09-03 00:00:00-04:00,0.58,AVY
2019-12-03 00:00:00-05:00,0.58,AVY
2020-03-03 00:00:00-05:00,0.58,AVY
2020-06-02 00:00:00-04:00,0.58,AVY
2020-09-01 00:00:00-04:00,0.58,AVY
2020-12-01 00:00:00-05:00,0.62,AVY
2021-03-02 00:00:00-05:00,0.62,AVY
2021-06-01 00:00:00-04:00,0.68,AVY
2021-08-31 00:00:00-04:00,0.68,AVY
2021-11-30 00:00:00-05:00,0.68,AVY
2022-03-01 00:00:00-05:00,0.68,AVY
2022-05-31 00:00:00-04:00,0.75,AVY
2022-09-06 00:00:00-04:00,0.75,AVY
2022-12-06 00:00:00-05:00,0.75,AVY
2023-02-28 00:00:00-05:00,0.75,AVY
2023-06-06 00:00:00-04:00,0.81,AVY
2023-09-05 00:00:00-04:00,0.81,AVY
2023-12-05 00:00:00-05:00,0.81,AVY
2024-03-05 00:00:00-05:00,0.81,AVY
2024-06-05 00:00:00-04:00,0.88,AVY
2024-09-04 00:00:00-04:00,0.88,AVY
2024-12-04 00:00:00-05:00,0.88,AVY
2025-03-05 00:00:00-05:00,0.88,AVY
2025-06-04 00:00:00-04:00,0.94,AVY
