Date,Dividends,symbol
2018-12-27 00:00:00-05:00,0.73,IFF
2019-03-22 00:00:00-04:00,0.73,IFF
2019-06-21 00:00:00-04:00,0.73,IFF
2019-09-20 00:00:00-04:00,0.75,IFF
2019-12-26 00:00:00-05:00,0.75,IFF
2020-03-25 00:00:00-04:00,0.75,IFF
2020-06-24 00:00:00-04:00,0.75,IFF
2020-09-23 00:00:00-04:00,0.77,IFF
2020-12-24 00:00:00-05:00,0.77,IFF
2021-03-25 00:00:00-04:00,0.77,IFF
2021-06-24 00:00:00-04:00,0.77,IFF
2021-09-23 00:00:00-04:00,0.79,IFF
2021-12-27 00:00:00-05:00,0.79,IFF
2022-03-24 00:00:00-04:00,0.79,IFF
2022-06-23 00:00:00-04:00,0.79,IFF
2022-09-22 00:00:00-04:00,0.81,IFF
2022-12-27 00:00:00-05:00,0.81,IFF
2023-03-23 00:00:00-04:00,0.81,IFF
2023-06-22 00:00:00-04:00,0.81,IFF
2023-09-21 00:00:00-04:00,0.81,IFF
2023-12-27 00:00:00-05:00,0.81,IFF
2024-03-21 00:00:00-04:00,0.4,IFF
2024-06-21 00:00:00-04:00,0.4,IFF
2024-09-20 00:00:00-04:00,0.4,IFF
2024-12-20 00:00:00-05:00,0.4,IFF
2025-03-21 00:00:00-04:00,0.4,IFF
2025-06-20 00:00:00-04:00,0.4,IFF
