Date,Dividends,symbol
2005-05-05 00:00:00-04:00,0.24,GWW
2005-08-04 00:00:00-04:00,0.24,GWW
2005-11-09 00:00:00-05:00,0.24,GWW
2006-02-09 00:00:00-05:00,0.24,GWW
2006-05-04 00:00:00-04:00,0.29,GWW
2006-08-10 00:00:00-04:00,0.29,GWW
2006-11-09 00:00:00-05:00,0.29,GWW
2007-02-08 00:00:00-05:00,0.29,GWW
2007-05-10 00:00:00-04:00,0.35,GWW
2007-08-09 00:00:00-04:00,0.35,GWW
2007-11-07 00:00:00-05:00,0.35,GWW
2008-02-07 00:00:00-05:00,0.35,GWW
2008-05-08 00:00:00-04:00,0.4,GWW
2008-08-07 00:00:00-04:00,0.4,GWW
2008-11-06 00:00:00-05:00,0.4,GWW
2009-02-05 00:00:00-05:00,0.4,GWW
2009-05-07 00:00:00-04:00,0.46,GWW
2009-08-06 00:00:00-04:00,0.46,GWW
2009-11-05 00:00:00-05:00,0.46,GWW
2010-02-04 00:00:00-05:00,0.46,GWW
2010-05-06 00:00:00-04:00,0.54,GWW
2010-08-05 00:00:00-04:00,0.54,GWW
2010-11-04 00:00:00-04:00,0.54,GWW
2011-02-10 00:00:00-05:00,0.54,GWW
2011-05-05 00:00:00-04:00,0.66,GWW
2011-08-04 00:00:00-04:00,0.66,GWW
2011-11-09 00:00:00-05:00,0.66,GWW
2012-02-09 00:00:00-05:00,0.66,GWW
2012-05-10 00:00:00-04:00,0.8,GWW
2012-08-09 00:00:00-04:00,0.8,GWW
2012-11-07 00:00:00-05:00,0.8,GWW
2013-02-07 00:00:00-05:00,0.8,GWW
2013-05-09 00:00:00-04:00,0.93,GWW
2013-08-08 00:00:00-04:00,0.93,GWW
2013-11-06 00:00:00-05:00,0.93,GWW
2014-02-06 00:00:00-05:00,0.93,GWW
2014-05-08 00:00:00-04:00,1.08,GWW
2014-08-07 00:00:00-04:00,1.08,GWW
2014-11-06 00:00:00-05:00,1.08,GWW
2015-02-05 00:00:00-05:00,1.08,GWW
2015-05-07 00:00:00-04:00,1.17,GWW
2015-08-06 00:00:00-04:00,1.17,GWW
2015-11-05 00:00:00-05:00,1.17,GWW
2016-02-04 00:00:00-05:00,1.17,GWW
2016-05-05 00:00:00-04:00,1.22,GWW
2016-08-04 00:00:00-04:00,1.22,GWW
2016-11-09 00:00:00-05:00,1.22,GWW
2017-02-09 00:00:00-05:00,1.22,GWW
2017-05-04 00:00:00-04:00,1.28,GWW
2017-08-10 00:00:00-04:00,1.28,GWW
2017-11-10 00:00:00-05:00,1.28,GWW
2018-02-09 00:00:00-05:00,1.28,GWW
2018-05-11 00:00:00-04:00,1.36,GWW
2018-08-10 00:00:00-04:00,1.36,GWW
2018-11-08 00:00:00-05:00,1.36,GWW
2019-02-08 00:00:00-05:00,1.36,GWW
2019-05-10 00:00:00-04:00,1.44,GWW
2019-08-09 00:00:00-04:00,1.44,GWW
2019-11-07 00:00:00-05:00,1.44,GWW
2020-02-07 00:00:00-05:00,1.44,GWW
2020-05-08 00:00:00-04:00,1.44,GWW
2020-08-07 00:00:00-04:00,1.53,GWW
2020-11-06 00:00:00-05:00,1.53,GWW
2021-02-05 00:00:00-05:00,1.53,GWW
2021-05-07 00:00:00-04:00,1.62,GWW
2021-08-06 00:00:00-04:00,1.62,GWW
2021-11-05 00:00:00-04:00,1.62,GWW
2022-02-11 00:00:00-05:00,1.62,GWW
2022-05-06 00:00:00-04:00,1.72,GWW
2022-08-05 00:00:00-04:00,1.72,GWW
2022-11-10 00:00:00-05:00,1.72,GWW
2023-02-10 00:00:00-05:00,1.72,GWW
2023-05-05 00:00:00-04:00,1.86,GWW
2023-08-11 00:00:00-04:00,1.86,GWW
2023-11-10 00:00:00-05:00,1.86,GWW
2024-02-09 00:00:00-05:00,1.86,GWW
2024-05-10 00:00:00-04:00,2.05,GWW
2024-08-12 00:00:00-04:00,2.05,GWW
2024-11-08 00:00:00-05:00,2.05,GWW
2025-02-10 00:00:00-05:00,2.05,GWW
2025-05-12 00:00:00-04:00,2.26,GWW
