Date,Dividends,symbol
2019-12-12 00:00:00-05:00,0.368,ALB
2020-03-12 00:00:00-04:00,0.385,ALB
2020-06-11 00:00:00-04:00,0.385,ALB
2020-09-17 00:00:00-04:00,0.385,ALB
2020-12-10 00:00:00-05:00,0.385,ALB
2021-03-11 00:00:00-05:00,0.39,ALB
2021-06-10 00:00:00-04:00,0.39,ALB
2021-09-16 00:00:00-04:00,0.39,ALB
2021-12-16 00:00:00-05:00,0.39,ALB
2022-03-17 00:00:00-04:00,0.395,ALB
2022-06-09 00:00:00-04:00,0.395,ALB
2022-09-15 00:00:00-04:00,0.395,ALB
2022-12-15 00:00:00-05:00,0.395,ALB
2023-03-16 00:00:00-04:00,0.4,ALB
2023-06-15 00:00:00-04:00,0.4,ALB
2023-09-14 00:00:00-04:00,0.4,ALB
2023-12-14 00:00:00-05:00,0.4,ALB
2024-03-14 00:00:00-04:00,0.4,ALB
2024-06-14 00:00:00-04:00,0.4,ALB
2024-09-13 00:00:00-04:00,0.405,ALB
2024-12-13 00:00:00-05:00,0.405,ALB
2025-03-14 00:00:00-04:00,0.405,ALB
2025-06-13 00:00:00-04:00,0.405,ALB
